Name|Address|Last Inspection|Score|Grade|Inspection Date|Inspection Type|Result|Major Violations|Minor Violations|City|URL
SUBWAY # 23729|344 S TWIN OAKS VALLEY RD, SAN MARCOS, CA 92069|18-Jan-2017|95|A|26-May-2016|Routine|97|No major violations observed|['Holding Temperatures', 'Warewashing Facilities Maintained']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211997812675
SUBWAY # 23729|344 S TWIN OAKS VALLEY RD, SAN MARCOS, CA 92069|18-Jan-2017|95|A|05-Oct-2015|Routine|98|No major violations observed|['Plumbing', 'Warewashing Facilities Maintained']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211997812675
SUBWAY #17194|631 S RANCHO SANTA FE RD, SAN MARCOS, CA 92078|01-Feb-2017|99|A|01-Feb-2017|Routine|99|No major violations observed|['Equipment and Utensil Storage, Use']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211989454451
SUBWAY #17194|631 S RANCHO SANTA FE RD, SAN MARCOS, CA 92078|01-Feb-2017|99|A|09-Jan-2017|Other|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211989454451
SUBWAY #2758|763 CENTER DR, SAN MARCOS, CA 92069|30-Jan-2017|95|A|30-Jan-2017|Routine|95|No major violations observed|['Food Storage', 'Proper Handwashing Facilities', 'Storage of Toxic Substances', 'Thawing Methods']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898533884
SUBWAY #2758|763 CENTER DR, SAN MARCOS, CA 92069|30-Jan-2017|95|A|23-Sep-2016|Routine|96|No major violations observed|['Holding Temperatures', 'Proper Handwashing Facilities']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898533884
SUBWAY #2758|763 CENTER DR, SAN MARCOS, CA 92069|30-Jan-2017|95|A|24-Feb-2016|Routine|99|No major violations observed|['Garbage and Refuse']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898533884
SUBWAY #2758|763 CENTER DR, SAN MARCOS, CA 92069|30-Jan-2017|95|A|24-Feb-2016|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898533884
SUBWAY #45809|137 S LAS POSAS RD, SAN MARCOS, CA 92078|22-Mar-2017|97|A|22-Mar-2017|Routine|97|No major violations observed|['Premises, Vermin-proofing, Personal/Cleaning Items', 'Proper Handwashing Facilities']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211962821090
SUBWAY #45809|137 S LAS POSAS RD, SAN MARCOS, CA 92078|22-Mar-2017|97|A|30-Jun-2016|Routine|99|No major violations observed|['Approved Equipment and Utensils']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211962821090
SUBWAY #50949|197 WOODLAND PKWY, SAN MARCOS, CA 92069|20-Jun-2017|100|A|20-Jun-2017|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898839347
SUBWAY #50949|197 WOODLAND PKWY, SAN MARCOS, CA 92069|20-Jun-2017|100|A|31-Oct-2016|Routine|96|No major violations observed|['Holding Temperatures', 'Proper Handwashing Facilities']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898839347
SUBWAY #50949|197 WOODLAND PKWY, SAN MARCOS, CA 92069|20-Jun-2017|100|A|31-Oct-2016|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898839347
SUBWAY #50949|197 WOODLAND PKWY, SAN MARCOS, CA 92069|20-Jun-2017|100|A|11-May-2016|Routine|98|['Permit']|['Food Safety Certification']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898839347
SUBWAY #50949|197 WOODLAND PKWY, SAN MARCOS, CA 92069|20-Jun-2017|100|A|11-May-2016|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898839347
SUBWAY 45977|1691 MELROSE DR, SAN MARCOS, CA 92078|22-Feb-2017|97|A|22-Feb-2017|Routine|97|No major violations observed|['Approved Equipment and Utensils', 'Equipment and Utensil Storage, Use', 'Plumbing']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211921669266
SUE THAI OM RESTAURANT|1450 W MISSION RD, SUITE# ABC, SAN MARCOS, CA 92069|02-Feb-2017|96|A|02-Feb-2017|Routine|96|No major violations observed|['Approved Equipment and Utensils', 'Equipment and Utensil Storage, Use', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Wiping Cloths']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211928600417
SUE THAI OM RESTAURANT|1450 W MISSION RD, SUITE# ABC, SAN MARCOS, CA 92069|02-Feb-2017|96|A|17-Aug-2016|Routine|94|No major violations observed|['Approved Equipment and Utensils', 'Equipment and Utensil Storage, Use', 'Grade Card, Last Inspection Report, Permit Available', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Vermin']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211928600417
SUE THAI OM RESTAURANT|1450 W MISSION RD, SUITE# ABC, SAN MARCOS, CA 92069|02-Feb-2017|96|A|17-Aug-2016|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211928600417
SUE THAI OM RESTAURANT|1450 W MISSION RD, SUITE# ABC, SAN MARCOS, CA 92069|02-Feb-2017|96|A|29-Dec-2015|Routine|93|['Food Contact Surfaces']|['Approved Equipment and Utensils', 'Floors, Walls, and Ceilings', 'Ventilation and Lighting']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211928600417
SUN ORGANIC FARM|411 S LAS POSAS RD, SAN MARCOS, CA 92078-4067|03-Apr-2017|99|NULL|03-Apr-2017|Routine|99|No major violations observed|['Floors, Walls, and Ceilings']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211947308838
SUN ORGANIC FARM|411 S LAS POSAS RD, SAN MARCOS, CA 92078-4067|03-Apr-2017|99|NULL|04-Apr-2016|Routine|Complete|No major violations observed|['Floors, Walls, and Ceilings']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211947308838
SUPREME DONUTS|208 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|21-Jun-2017|92|A|21-Jun-2017|Routine|92|No major violations observed|['Floors, Walls, and Ceilings', 'Grade Card, Last Inspection Report, Permit Available', 'Nonfood Contact Surfaces Clean', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Proper Handwashing Facilities', 'Time as Public Health Control']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898336680
SUPREME DONUTS|208 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|21-Jun-2017|92|A|20-Dec-2016|Other|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898336680
SUPREME DONUTS|208 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|21-Jun-2017|92|A|20-Dec-2016|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898336680
SUPREME DONUTS|208 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|21-Jun-2017|92|A|16-Nov-2016|Routine|95|No major violations observed|['Approved Equipment and Utensils', 'Food Handler Training', 'Floors, Walls, and Ceilings', 'Nonfood Contact Surfaces Clean']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898336680
SUSHI HUKU & ROBATA|727 W SAN MARCOS BLVD, SUITE# 105, SAN MARCOS, CA 92069|14-Nov-2016|97|A|14-Nov-2016|Routine|97|No major violations observed|['Approved Equipment and Utensils', 'Food Storage', 'Nonfood Contact Surfaces Clean']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211971269587
SUSHI HUKU & ROBATA|727 W SAN MARCOS BLVD, SUITE# 105, SAN MARCOS, CA 92069|14-Nov-2016|97|A|14-Nov-2016|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211971269587
SUSHI HUKU & ROBATA|727 W SAN MARCOS BLVD, SUITE# 105, SAN MARCOS, CA 92069|14-Nov-2016|97|A|09-Feb-2016|Routine|96|No major violations observed|['Equipment and Utensil Storage, Use', 'Food Separated and Protected', 'Proper Handwashing Facilities']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211971269587
SUSHI HUKU & ROBATA|727 W SAN MARCOS BLVD, SUITE# 105, SAN MARCOS, CA 92069|14-Nov-2016|97|A|23-Jul-2015|Routine|98|No major violations observed|['Nonfood Contact Surfaces Clean', 'Wiping Cloths']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211971269587
SUSHI STATION|1915 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|07-Jun-2017|90|A|07-Jun-2017|Routine|90|['Hot and Cold Water']|['Food Contact Surfaces', 'Floors, Walls, and Ceilings', 'Grade Card, Last Inspection Report, Permit Available', 'Proper Handwashing Facilities']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898941221
SUSHI STATION|1915 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|07-Jun-2017|90|A|06-Sep-2016|Routine|90|No major violations observed|['Equipment and Utensil Storage, Use', 'Food Labeling', 'Floors, Walls, and Ceilings', 'Holding Temperatures', 'Nonfood Contact Surfaces Clean', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Time as Public Health Control', 'Warewashing Facilities Maintained']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898941221
SUSHI STATION|1915 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|07-Jun-2017|90|A|28-Oct-2015|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898941221
SUSHI YA|751 CENTER DR, SAN MARCOS, CA 92069|23-May-2017|94|A|23-May-2017|Routine|94|No major violations observed|['Equipment and Utensil Storage, Use', 'Holding Temperatures', 'Nonfood Contact Surfaces Clean', 'Proper Handwashing Facilities']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898982986
SUSHI YA|751 CENTER DR, SAN MARCOS, CA 92069|23-May-2017|94|A|01-Jun-2016|Routine|98|No major violations observed|['Holding Temperatures']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898982986
SUSHI YA|751 CENTER DR, SAN MARCOS, CA 92069|23-May-2017|94|A|12-Jan-2016|Routine|95|No major violations observed|['Approved Equipment and Utensils', 'Equipment and Utensil Storage, Use', 'Holding Temperatures', 'Nonfood Contact Surfaces Clean']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898982986
SUSHI YA|751 CENTER DR, SAN MARCOS, CA 92069|23-May-2017|94|A|12-Jan-2016|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898982986
T & H PRIME MEATS & SAUSAGE|735 E MISSION RD, SAN MARCOS, CA 92069-1903|11-Jan-2017|98|A|11-Jan-2017|Routine|98|No major violations observed|['Hot and Cold Water']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899137042
T & H PRIME MEATS & SAUSAGE|735 E MISSION RD, SAN MARCOS, CA 92069-1903|11-Jan-2017|98|A|26-Feb-2016|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899137042
T & H PRIME MEATS & SAUSAGE|735 E MISSION RD, SAN MARCOS, CA 92069-1903|11-Jan-2017|98|A|26-Feb-2016|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899137042
T & H PRIME MEATS & SAUSAGE|735 E MISSION RD, SAN MARCOS, CA 92069-1903|11-Jan-2017|98|A|23-Jun-2015|Routine|93|No major violations observed|['Food Safety Certification', 'Floors, Walls, and Ceilings', 'Hot and Cold Water', 'Proper Handwashing Facilities']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899137042
TACO BAR|133 LAS POSAS RD, SAN MARCOS, CA 92069|11-Jan-2017|96|A|11-Jan-2017|Routine|96|No major violations observed|['Approved Equipment and Utensils', 'Holding Temperatures', 'Premises, Vermin-proofing, Personal/Cleaning Items']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211969333342
TACO BAR|133 LAS POSAS RD, SAN MARCOS, CA 92069|11-Jan-2017|96|A|02-Jun-2016|Routine|96|No major violations observed|['Approved Equipment and Utensils', 'Holding Temperatures', 'Nonfood Contact Surfaces Clean']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211969333342
TACO BAR|133 LAS POSAS RD, SAN MARCOS, CA 92069|11-Jan-2017|96|A|01-Oct-2015|Routine|93|No major violations observed|['Food Contact Surfaces', 'Fruits and Vegetables Washed', 'Holding Temperatures', 'Vermin']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211969333342
TACO BELL #24394|120 N RANCHO SANTA FE RD, SAN MARCOS, CA 92069|28-Nov-2016|98|A|28-Nov-2016|Routine|98|No major violations observed|['Approved Equipment and Utensils', 'Nonfood Contact Surfaces Clean']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899192677
TACO BELL #24394|120 N RANCHO SANTA FE RD, SAN MARCOS, CA 92069|28-Nov-2016|98|A|14-Apr-2016|Routine|99|No major violations observed|['Nonfood Contact Surfaces Clean']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899192677
TACO BELL #24394|120 N RANCHO SANTA FE RD, SAN MARCOS, CA 92069|28-Nov-2016|98|A|17-Aug-2015|Routine|98|No major violations observed|['Garbage and Refuse', 'Nonfood Contact Surfaces Clean']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899192677
TACO BELL #26392|704 CENTER DR, SAN MARCOS, CA 92069|30-Jan-2017|100|A|30-Jan-2017|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899119680
TACO BELL #26392|704 CENTER DR, SAN MARCOS, CA 92069|30-Jan-2017|100|A|30-Jan-2017|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899119680
TACO BELL #26392|704 CENTER DR, SAN MARCOS, CA 92069|30-Jan-2017|100|A|23-Dec-2016|Routine|95|['Food Contact Surfaces']|['Plumbing']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899119680
TACO BELL #26392|704 CENTER DR, SAN MARCOS, CA 92069|30-Jan-2017|100|A|02-Feb-2016|Routine|98|No major violations observed|['Hot and Cold Water']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899119680
TACOS ALEX|250 W MISSION RD, SAN MARCOS, CA 92069|06-Apr-2017|93|A|06-Apr-2017|Routine|93|No major violations observed|['Approved Equipment and Utensils', 'Equipment and Utensil Storage, Use', 'Food Handler Training', 'Food Storage', 'Grade Card, Last Inspection Report, Permit Available', 'Warewashing Facilities Maintained']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898415999
TACOS ALEX|250 W MISSION RD, SAN MARCOS, CA 92069|06-Apr-2017|93|A|04-Aug-2016|Routine|97|No major violations observed|['Floors, Walls, and Ceilings', 'Holding Temperatures']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898415999
TACOS ALEX|250 W MISSION RD, SAN MARCOS, CA 92069|06-Apr-2017|93|A|25-Jul-2016|Other|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898415999
TACOS ALEX|250 W MISSION RD, SAN MARCOS, CA 92069|06-Apr-2017|93|A|25-Jul-2016|Other|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898415999
TAPIOCA EXPRESS|200 E BARHAM DR, UNIT# 104, SAN MARCOS, CA 92078|03-May-2017|94|A|03-May-2017|Routine|94|No major violations observed|['Food Safety Certification', 'Holding Temperatures', 'Nonfood Contact Surfaces Clean', 'Ventilation and Lighting']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211969318465
TAPIOCA EXPRESS|200 E BARHAM DR, UNIT# 104, SAN MARCOS, CA 92078|03-May-2017|94|A|26-Apr-2016|Routine|98|No major violations observed|['Nonfood Contact Surfaces Clean', 'Warewashing Facilities Maintained']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211969318465
TAPIOCA EXPRESS|200 E BARHAM DR, UNIT# 104, SAN MARCOS, CA 92078|03-May-2017|94|A|14-Aug-2015|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211969318465
TAQUERIA CHISPA|210 BARHAM DR E, SAN MARCOS, CA 92078|03-May-2017|95|A|03-May-2017|Routine|95|['Holding Temps']|['Nonfood Contact Surfaces Clean']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211938322147
TAQUERIA CHISPA|210 BARHAM DR E, SAN MARCOS, CA 92078|03-May-2017|95|A|31-May-2016|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211938322147
TAQUERIA CHISPA|210 BARHAM DR E, SAN MARCOS, CA 92078|03-May-2017|95|A|05-Nov-2015|Routine|96|No major violations observed|['Hot and Cold Water', 'Holding Temperatures']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211938322147
TASTY PIZZA|208 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|29-Nov-2016|98|A|29-Nov-2016|Routine|98|No major violations observed|['Equipment and Utensil Storage, Use', 'Premises, Vermin-proofing, Personal/Cleaning Items']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898342401
TASTY PIZZA|208 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|29-Nov-2016|98|A|08-Mar-2016|Routine|99|No major violations observed|['Equipment and Utensil Storage, Use']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898342401
TASTY PIZZA|208 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|29-Nov-2016|98|A|09-Sep-2015|Routine|98|No major violations observed|['Nonfood Contact Surfaces Clean', 'Storage of Toxic Substances']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898342401
TEN TWENTY PRIME|1020 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|29-Mar-2017|NULL|NULL|29-Mar-2017|Other|Directed|['Permit']|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211940149294
TEN TWENTY PRIME|1020 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|29-Mar-2017|NULL|NULL|28-Nov-2016|Routine|96|No major violations observed|['Approved Equipment and Utensils', 'Floors, Walls, and Ceilings', 'Food Storage', 'Premises, Vermin-proofing, Personal/Cleaning Items']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211940149294
TEN TWENTY PRIME|1020 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|29-Mar-2017|NULL|NULL|28-Nov-2016|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211940149294
TEN TWENTY PRIME|1020 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|29-Mar-2017|NULL|NULL|16-Mar-2016|Reinspection|No Access|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211940149294
THE CORN LADY|139 PAWNEE ST, SAN MARCOS, CA 92078-2510|28-Mar-2017|99|A|28-Mar-2017|Routine|99|No major violations observed|['Warewashing Facilities Maintained']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211933349372
THE CORN LADY|139 PAWNEE ST, SAN MARCOS, CA 92078-2510|28-Mar-2017|99|A|10-May-2016|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211933349372
THE CORN LADY|139 PAWNEE ST, SAN MARCOS, CA 92078-2510|28-Mar-2017|99|A|18-Mar-2016|Routine|98|No major violations observed|['Food Safety Certification']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211933349372
THE HABIT BURGER|727 W SAN MARCOS BLVD, SUITE# 100A, SAN MARCOS, CA 92069|03-Jan-2017|97|A|03-Jan-2017|Routine|97|No major violations observed|['Approved Equipment and Utensils', 'Proper Handwashing Facilities']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211914150854
THE HABIT BURGER|727 W SAN MARCOS BLVD, SUITE# 100A, SAN MARCOS, CA 92069|03-Jan-2017|97|A|09-May-2016|Routine|99|No major violations observed|['Wiping Cloths']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211914150854
THE HABIT BURGER|727 W SAN MARCOS BLVD, SUITE# 100A, SAN MARCOS, CA 92069|03-Jan-2017|97|A|15-Sep-2015|Routine|98|No major violations observed|['Approved Equipment and Utensils', 'Equipment and Utensil Storage, Use']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211914150854
THE HOME DEPOT #6656|550 SAN MARCOS BLVD, SAN MARCOS, CA 92069|27-Dec-2016|100|NULL|27-Dec-2016|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898607611
THE HOME DEPOT #6656|550 SAN MARCOS BLVD, SAN MARCOS, CA 92069|27-Dec-2016|100|NULL|25-Nov-2015|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898607611
THE HOME DEPOT #6656|550 SAN MARCOS BLVD, SAN MARCOS, CA 92069|27-Dec-2016|100|NULL|02-Dec-2014|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898607611
THE INDIAN CATERING|1520 LINDA VISTA DR, SAN MARCOS, CA 92078-3808|08-Jun-2017|100|A|08-Jun-2017|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898629488
THE INDIAN CATERING|1520 LINDA VISTA DR, SAN MARCOS, CA 92078-3808|08-Jun-2017|100|A|08-Jun-2017|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898629488
THE INDIAN CATERING|1520 LINDA VISTA DR, SAN MARCOS, CA 92078-3808|08-Jun-2017|100|A|07-Jun-2017|Routine|No Access|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898629488
THE INDIAN CATERING|1520 LINDA VISTA DR, SAN MARCOS, CA 92078-3808|08-Jun-2017|100|A|09-Mar-2016|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898629488
THE LANAI|139 PAWNEE ST, SAN MARCOS, CA 92078-2510|28-Mar-2017|99|A|28-Mar-2017|Routine|99|No major violations observed|['Warewashing Facilities Maintained']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211992485863
THE LANAI|139 PAWNEE ST, SAN MARCOS, CA 92078-2510|28-Mar-2017|99|A|29-Mar-2016|Routine|99|No major violations observed|['Plumbing']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211992485863
THE LANAI|139 PAWNEE ST, SAN MARCOS, CA 92078-2510|28-Mar-2017|99|A|13-Oct-2015|Routine|99|No major violations observed|['Identification']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211992485863
THE MERIDIAN AT LAKE SAN MARCOS|1177 SAN MARINO DR, SAN MARCOS, CA 92078|07-Feb-2017|93|A|07-Feb-2017|Routine|93|No major violations observed|['Fruits and Vegetables Washed', 'Floors, Walls, and Ceilings', 'Holding Temperatures', 'Plumbing', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Wiping Cloths']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211938764326
THE MERIDIAN AT LAKE SAN MARCOS|1177 SAN MARINO DR, SAN MARCOS, CA 92078|07-Feb-2017|93|A|19-May-2016|Routine|97|No major violations observed|['Holding Temperatures', 'Warewashing Facilities Maintained']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211938764326
THE MERIDIAN AT LAKE SAN MARCOS|1177 SAN MARINO DR, SAN MARCOS, CA 92078|07-Feb-2017|93|A|05-Feb-2016|Routine|98|No major violations observed|['Food Storage', 'Nonfood Contact Surfaces Clean']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211938764326
THE OLD SPAGHETTI FACTORY|111 N TWIN OAKS VALLEY RD, SAN MARCOS, CA 92069|31-Jan-2017|94|A|31-Jan-2017|Routine|94|No major violations observed|['Food Contact Surfaces', 'Holding Temperatures', 'Nonfood Contact Surfaces Clean', 'Plumbing']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898773544
THE OLD SPAGHETTI FACTORY|111 N TWIN OAKS VALLEY RD, SAN MARCOS, CA 92069|31-Jan-2017|94|A|04-Jan-2016|Routine|96|No major violations observed|['Approved Equipment and Utensils', 'Nonfood Contact Surfaces Clean', 'Vermin']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898773544
THE OLD SPAGHETTI FACTORY|111 N TWIN OAKS VALLEY RD, SAN MARCOS, CA 92069|31-Jan-2017|94|A|24-Sep-2015|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898773544
